0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.055238816980162,0.0158122563814866,0.0158122563814866,0.0158122563814866,0.0158122563814866,0.0158122563814866,0.0158122563814866,0.0158122563814866,0.0158122563814866,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0155511175857279,0.0181859121848598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0385179183705849,0.0385179183705849,0.0385179183705849,0.0385179183705849,0.0385179183705849,0.0385179183705849,0.0385179183705849,0.0266933603243327,0.0266933603243327,0.0266933603243327,0.0266933603243327,0.0266933603243327,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0.0345575566448842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
